20070806,1.1846,1.1923,1.1822,1.1906
20070807,1.1906,1.1982,1.1891,1.196
20070808,1.1961,1.1993,1.1912,1.1956
20070809,1.1956,1.1991,1.1919,1.1968
20070810,1.1968,1.2014,1.1928,1.1984
20070812,1.1985,1.1991,1.1983,1.1983
20070813,1.1984,1.2066,1.1972,1.2048
20070814,1.2048,1.2116,1.2028,1.2107
20070815,1.2106,1.2197,1.2106,1.2186
20070816,1.2185,1.2212,1.2132,1.2163
20070817,1.2162,1.2176,1.1994,1.2051
20070819,1.2072,1.2073,1.2055,1.2069
20070820,1.2068,1.2087,1.2048,1.206
20070821,1.206,1.207,1.2011,1.206
20070822,1.206,1.2108,1.204,1.2061
20070823,1.2061,1.2103,1.2046,1.2066
20070824,1.2066,1.2075,1.1992,1.2014
20070826,1.2005,1.2013,1.2,1.2002
20070827,1.2003,1.2043,1.1998,1.2017
20070828,1.2017,1.2039,1.196,1.2023
20070829,1.2023,1.2036,1.1981,1.1993
20070830,1.1993,1.2064,1.1988,1.2021
20070831,1.2021,1.2086,1.1987,1.2086
20070902,1.2076,1.2077,1.2061,1.2068
20070903,1.2068,1.2098,1.2061,1.2092
20070904,1.2092,1.2149,1.2074,1.2102
20070905,1.2102,1.2136,1.2019,1.2034
20070906,1.2035,1.206,1.1992,1.2009
20070907,1.201,1.2024,1.186,1.1884
20070909,1.1862,1.1865,1.1853,1.1861
20070910,1.1861,1.1877,1.184,1.1864
20070911,1.1865,1.1897,1.1837,1.1887
20070912,1.1887,1.1894,1.1816,1.1848
20070913,1.1849,1.1887,1.1802,1.1845
20070914,1.1845,1.1921,1.1837,1.1888
20070916,1.1884,1.1897,1.1882,1.1894
20070917,1.1894,1.1897,1.1846,1.1867
20070918,1.1867,1.1893,1.1796,1.1811
20070919,1.1811,1.1877,1.1796,1.1824
20070920,1.1824,1.1826,1.1685,1.1719
20070921,1.1719,1.1769,1.1676,1.1718
20070923,1.1718,1.1719,1.1715,1.1715
20070924,1.1715,1.1755,1.1686,1.1731
20070925,1.1731,1.1744,1.1637,1.1657
20070926,1.1658,1.1718,1.1653,1.1697
20070927,1.1697,1.1739,1.1675,1.1726
20070928,1.1726,1.173,1.1623,1.164
20070930,1.1625,1.1631,1.1622,1.1624
20071001,1.1625,1.1717,1.1624,1.1683
20071002,1.1683,1.1776,1.1675,1.1749
20071003,1.1749,1.1806,1.1712,1.1791
20071004,1.1792,1.1812,1.1737,1.1742
20071005,1.1742,1.1852,1.1741,1.178
20071007,1.1761,1.1769,1.1759,1.1761
20071008,1.1761,1.1868,1.1761,1.1863
20071009,1.1863,1.1891,1.1824,1.1829
20071010,1.1829,1.1844,1.1785,1.1837
20071011,1.1838,1.1841,1.1768,1.1822
20071012,1.1822,1.1877,1.1803,1.1842
20071014,1.184,1.1847,1.1833,1.1846
20071015,1.1845,1.1856,1.1776,1.1813
20071016,1.1813,1.1843,1.1787,1.182
20071017,1.182,1.1829,1.1777,1.179
20071018,1.179,1.1798,1.1661,1.1697
20071019,1.1698,1.1733,1.1655,1.1671
20071021,1.1608,1.1629,1.16,1.161
20071022,1.1611,1.1784,1.1605,1.177
20071023,1.177,1.1777,1.1702,1.1734
20071024,1.1734,1.1772,1.1708,1.1722
20071025,1.1721,1.1733,1.1633,1.1655
20071026,1.1655,1.1662,1.1618,1.1638
20071028,1.1619,1.1626,1.1619,1.1624
20071029,1.1624,1.1669,1.1605,1.1649
20071030,1.1649,1.1668,1.1574,1.1586
20071031,1.1585,1.1624,1.1556,1.1592
20071101,1.1592,1.1637,1.1554,1.1574
20071102,1.1573,1.1578,1.1491,1.1539
20071104,1.1515,1.1522,1.1508,1.1518
20071105,1.1518,1.1555,1.1509,1.1529
20071106,1.153,1.154,1.1421,1.1439
20071107,1.144,1.1446,1.1257,1.134
20071108,1.1339,1.1341,1.1251,1.1272
20071109,1.1271,1.1272,1.1187,1.1229
20071111,1.1228,1.1231,1.1217,1.1227
20071112,1.1227,1.1297,1.122,1.1294
20071113,1.1294,1.1295,1.1226,1.1257
20071114,1.1257,1.126,1.1175,1.1232
20071115,1.1231,1.1259,1.1199,1.1224
20071116,1.1224,1.1244,1.1158,1.119
20071118,1.1166,1.1172,1.1165,1.1169
20071119,1.1169,1.1199,1.1147,1.1147
20071120,1.1147,1.1171,1.1054,1.1059
20071121,1.1059,1.1077,1.1013,1.1016
20071122,1.1016,1.1037,1.1003,1.1007
20071123,1.1007,1.1046,1.0891,1.1019
20071125,1.1038,1.1038,1.103,1.1034
20071126,1.1034,1.1069,1.0954,1.0968
20071127,1.0968,1.1066,1.0954,1.1051
20071128,1.1051,1.1193,1.104,1.1106
20071129,1.1106,1.1206,1.1103,1.1167
20071130,1.1167,1.1322,1.1159,1.1322
20071202,1.1297,1.1307,1.1287,1.1289
20071203,1.1289,1.1302,1.1249,1.1271
20071204,1.1271,1.1316,1.1159,1.1169
20071205,1.1169,1.1285,1.1153,1.1284
20071206,1.1285,1.135,1.1264,1.1283
20071207,1.1283,1.133,1.1277,1.1283
20071209,1.1278,1.128,1.1273,1.1279
20071210,1.1279,1.1299,1.1234,1.128
20071211,1.1281,1.136,1.1253,1.1296
20071212,1.1296,1.1398,1.1273,1.134
20071213,1.1339,1.1449,1.1297,1.1415
20071214,1.1415,1.1545,1.1401,1.1522
20071216,1.1558,1.1558,1.1543,1.1545
20071217,1.1545,1.1572,1.1477,1.1493
20071218,1.1493,1.1533,1.1489,1.1512
20071219,1.1512,1.1585,1.151,1.1546
20071220,1.1546,1.1593,1.1543,1.1582
20071221,1.1582,1.1582,1.1513,1.1564
20071223,1.1556,1.1557,1.1553,1.1554
20071224,1.1554,1.1578,1.1538,1.1566
20071225,1.1584,1.1586,1.1574,1.1586
20071226,1.1586,1.1587,1.149,1.151
20071227,1.151,1.1522,1.1371,1.1401
20071228,1.1401,1.1412,1.1259,1.1267
20071230,1.1274,1.1276,1.1274,1.1276
20080101,1.133,1.1331,1.131,1.1315
20080102,1.1315,1.1329,1.1146,1.1192
20080103,1.1192,1.1199,1.1104,1.1114
20080104,1.1115,1.1161,1.1018,1.1064
20080106,1.1073,1.1076,1.107,1.1071
20080107,1.1071,1.1188,1.1071,1.1177
20080108,1.1176,1.1188,1.1114,1.1121
20080109,1.1121,1.1171,1.1102,1.1162
20080110,1.1162,1.1167,1.1003,1.1043
20080111,1.1043,1.1047,1.0977,1.1015
20080113,1.0986,1.0996,1.0983,1.0996
20080114,1.0995,1.1009,1.0884,1.0929
20080115,1.0929,1.0947,1.0854,1.0912
20080116,1.0913,1.1022,1.0836,1.0989
20080117,1.0988,1.1084,1.0952,1.1007
20080118,1.1006,1.1061,1.0981,1.0992
20080120,1.0999,1.1012,1.0998,1.1011
20080121,1.1011,1.1108,1.0997,1.11
20080122,1.11,1.112,1.0913,1.0964
20080123,1.0965,1.0987,1.0869,1.0917
20080124,1.0917,1.0934,1.0845,1.0864
20080125,1.0865,1.0987,1.0865,1.097
20080127,1.0945,1.095,1.0935,1.0946
20080128,1.0946,1.0964,1.0871,1.0896
20080129,1.0896,1.0958,1.0883,1.0937
20080130,1.0937,1.0947,1.0811,1.0841
20080131,1.0842,1.0857,1.0757,1.0806
20080201,1.0806,1.0893,1.0731,1.0886
20080203,1.0891,1.0895,1.088,1.0881
20080204,1.088,1.0922,1.0862,1.088
20080205,1.088,1.1055,1.0874,1.0992
20080206,1.0991,1.1001,1.095,1.0972
20080207,1.0971,1.1101,1.0932,1.1033
20080208,1.1033,1.1079,1.1008,1.1019
20080210,1.1025,1.103,1.1022,1.1022
20080211,1.1021,1.1045,1.0946,1.1019
20080212,1.1019,1.1039,1.0978,1.1019
20080213,1.1019,1.1104,1.101,1.1081
20080214,1.1081,1.1095,1.0955,1.0971
20080215,1.0971,1.0984,1.0883,1.0935
20080217,1.094,1.0945,1.0933,1.0934
20080218,1.0934,1.1043,1.093,1.1016
20080219,1.1016,1.1023,1.0908,1.0942
20080220,1.0942,1.1022,1.0934,1.0983
20080221,1.0983,1.1031,1.0865,1.0899
20080222,1.0898,1.0915,1.0834,1.0845
20080224,1.0851,1.0858,1.0851,1.0855
20080225,1.0855,1.0926,1.0853,1.0886
20080226,1.0886,1.0916,1.0704,1.0757
20080227,1.0757,1.0761,1.0609,1.0629
20080228,1.0629,1.0642,1.0483,1.0515
20080229,1.0514,1.0525,1.0408,1.0415
20080302,1.0345,1.0346,1.0321,1.0333
20080303,1.0332,1.0455,1.0307,1.0411
20080304,1.041,1.0426,1.0335,1.0392
20080305,1.0391,1.0426,1.0333,1.036
20080306,1.036,1.0379,1.0209,1.0221
20080307,1.0221,1.0282,1.0132,1.0254
20080309,1.0197,1.0206,1.0192,1.02
20080310,1.02,1.0254,1.0171,1.0187
20080311,1.0188,1.0351,1.0147,1.0325
20080312,1.0323,1.0326,1.0127,1.0149
20080313,1.0148,1.0164,1.0043,1.0102
20080314,1.0103,1.0142,0.9972,0.9981
20080316,0.9926,0.9947,0.9872,0.9875
20080317,0.9876,0.9894,0.9646,0.9843
20080318,0.9842,1.005,0.9786,0.9994
20080319,0.9995,1.0026,0.9869,0.9969
20080320,0.9968,1.0166,0.9962,1.0066
20080321,1.0067,1.0099,1.0065,1.0091
20080323,1.0118,1.0121,1.0111,1.0118
20080324,1.0119,1.0247,1.0119,1.0188
20080325,1.0188,1.022,1.0038,1.0084
20080326,1.0084,1.0111,0.988,0.9913
20080327,0.9912,0.9986,0.9886,0.992
20080328,0.992,0.9994,0.9917,0.9949
20080330,0.9927,0.9975,0.9927,0.9975
20080331,0.9975,0.9991,0.987,0.9944
20080401,0.9944,1.0138,0.9929,1.0107
20080402,1.0108,1.0162,1.0067,1.0083
20080403,1.0082,1.0215,1.0069,1.0114
20080404,1.0114,1.0127,1.0013,1.0057
20080406,1.0058,1.0072,1.0055,1.006
20080407,1.0059,1.017,1.0059,1.013
20080408,1.013,1.0167,1.0065,1.0155
20080409,1.0154,1.0156,0.9974,1.0025
20080410,1.0024,1.0085,0.9887,1.0067
20080411,1.0067,1.0088,0.9965,1.0003
20080413,1.0066,1.0074,1.0047,1.0051
20080414,1.0052,1.0071,0.9925,1.0
20080415,1.0,1.0105,0.9956,1.0081
20080416,1.0081,1.0085,0.9938,0.999
20080417,0.999,1.0091,0.9958,1.0053
20080418,1.0054,1.0281,1.0037,1.0186
20080420,1.0174,1.0189,1.0167,1.0182
20080421,1.0182,1.0203,1.0063,1.0084
20080422,1.0084,1.0129,0.9996,1.0035
20080423,1.0034,1.0168,1.0021,1.0156
20080424,1.0155,1.0382,1.0151,1.0354
20080425,1.0354,1.0428,1.03,1.0362
20080427,1.0348,1.0365,1.0346,1.0358
20080428,1.0359,1.0365,1.0299,1.0337
20080429,1.0336,1.0396,1.0315,1.0364
20080430,1.0363,1.0441,1.0328,1.0348
20080501,1.0348,1.0507,1.0333,1.0474
20080502,1.0474,1.0606,1.0463,1.0561
20080504,1.0555,1.0557,1.0548,1.0552
20080505,1.0552,1.0594,1.0508,1.0526
20080506,1.0527,1.0548,1.0426,1.0525
20080507,1.0524,1.0591,1.0518,1.058
20080508,1.058,1.0621,1.0481,1.0504
20080509,1.0504,1.0506,1.0388,1.041
20080511,1.0421,1.0442,1.0408,1.0414
20080512,1.0414,1.0509,1.0405,1.0447
20080513,1.0447,1.0554,1.0417,1.0521
20080514,1.0521,1.0598,1.0511,1.0548
20080515,1.0548,1.0592,1.0483,1.0562
20080516,1.0562,1.0586,1.0431,1.0469
20080518,1.0456,1.0483,1.0455,1.0477
20080519,1.0477,1.057,1.0413,1.052
20080520,1.052,1.0533,1.0356,1.0367
20080521,1.0367,1.039,1.024,1.0255
20080522,1.0255,1.0352,1.0232,1.0302
20080523,1.0302,1.0333,1.0214,1.0237
20080525,1.024,1.0259,1.0236,1.0236
20080526,1.0236,1.0274,1.023,1.0241
20080527,1.0241,1.0352,1.0222,1.0334
20080528,1.0334,1.0421,1.0258,1.0367
20080529,1.0367,1.0522,1.0367,1.0495
20080530,1.0495,1.0525,1.0412,1.0419
20080601,1.0415,1.043,1.0415,1.042
20080602,1.042,1.0446,1.0324,1.0364
20080603,1.0364,1.0488,1.0274,1.041
20080604,1.041,1.0443,1.036,1.0425
20080605,1.0425,1.0519,1.0351,1.0375
20080606,1.0376,1.0406,1.0185,1.0191
20080608,1.017,1.0177,1.0164,1.0172
20080609,1.0171,1.0294,1.0147,1.027
20080610,1.027,1.0436,1.027,1.0428
20080611,1.0427,1.0446,1.0301,1.0302
20080612,1.0302,1.0487,1.0301,1.0405
20080613,1.0405,1.0538,1.0396,1.049
20080615,1.0449,1.0472,1.0446,1.0468
20080616,1.0468,1.0518,1.0378,1.0446
20080617,1.0446,1.0456,1.0375,1.041
20080618,1.041,1.0466,1.0349,1.0352
20080619,1.0351,1.0472,1.0317,1.0439
20080620,1.0439,1.0445,1.0303,1.0341
20080622,1.0342,1.0369,1.0342,1.0365
20080623,1.0366,1.0491,1.0341,1.0447
20080624,1.0447,1.0467,1.0348,1.0408
20080625,1.0408,1.0443,1.034,1.0354
20080626,1.0354,1.039,1.0218,1.023
20080627,1.023,1.0267,1.0165,1.018
20080629,1.0191,1.0194,1.0178,1.0181
20080630,1.0181,1.0215,1.0129,1.0204
20080701,1.0203,1.0226,1.0137,1.0206
20080702,1.0206,1.023,1.0129,1.0141
20080703,1.014,1.028,1.0111,1.0265
20080704,1.0265,1.0275,1.023,1.0251
20080706,1.0253,1.0256,1.0245,1.0254
20080707,1.0254,1.034,1.0224,1.0259
20080708,1.0259,1.0346,1.0218,1.0333
20080709,1.0333,1.035,1.0275,1.0288
20080710,1.0287,1.0335,1.0253,1.0277
20080711,1.0277,1.0301,1.0135,1.0163
20080713,1.0144,1.0197,1.0144,1.0189
20080714,1.019,1.0248,1.0143,1.0169
20080715,1.0169,1.0171,1.0011,1.009
20080716,1.0091,1.0185,1.0027,1.0173
20080717,1.0173,1.0256,1.0134,1.0197
20080718,1.0197,1.0249,1.0172,1.0223
20080720,1.0223,1.0231,1.022,1.022
20080721,1.0221,1.0239,1.0166,1.0178
20080722,1.0177,1.0332,1.0135,1.0304
20080723,1.0305,1.0398,1.0288,1.0383
20080724,1.0383,1.0402,1.035,1.0358
20080725,1.0357,1.0405,1.0315,1.0367
20080727,1.0371,1.0382,1.0368,1.0376
20080728,1.0376,1.0385,1.0323,1.033
20080729,1.033,1.0476,1.0317,1.0452
20080730,1.0452,1.0519,1.0439,1.0478
20080731,1.0478,1.0494,1.0402,1.0478
20080801,1.0478,1.0514,1.0459,1.0511
20080803,1.0485,1.0486,1.0476,1.0486
20080804,1.0485,1.0504,1.0432,1.0487
20080805,1.0487,1.0557,1.0485,1.0536
20080806,1.0536,1.0607,1.0501,1.0586
20080807,1.0586,1.0635,1.0522,1.0621
20080808,1.0622,1.0834,1.0621,1.0806
20080810,1.0836,1.0848,1.082,1.0837
20080811,1.0836,1.0879,1.0741,1.0858
20080812,1.0858,1.0923,1.0828,1.0872
20080813,1.0873,1.092,1.0823,1.0856
20080814,1.0857,1.0978,1.0834,1.0963
20080815,1.0964,1.1006,1.0943,1.0969
20080817,1.0965,1.0972,1.0952,1.0962
20080818,1.0962,1.1002,1.0911,1.0969
20080819,1.0969,1.103,1.0895,1.0907
20080820,1.0907,1.1038,1.09,1.098
20080821,1.098,1.0982,1.0841,1.087
20080822,1.087,1.0996,1.0862,1.0987
20080824,1.0983,1.0986,1.0971,1.0981
20080825,1.098,1.103,1.0921,1.0971
20080826,1.0971,1.1084,1.097,1.0999
20080827,1.0999,1.1022,1.0915,1.0955
20080828,1.0955,1.1011,1.0882,1.0985
20080829,1.0985,1.1036,1.0923,1.1009
20080831,1.0983,1.0995,1.0964,1.0986
20080901,1.0986,1.1046,1.0948,1.1015
20080902,1.1016,1.1128,1.1013,1.1068
20080903,1.1067,1.1169,1.104,1.1049
20080904,1.105,1.1172,1.1007,1.1112
20080905,1.1111,1.1181,1.1066,1.1172
20080907,1.1181,1.1208,1.1162,1.1182
20080908,1.1183,1.137,1.1126,1.1293
20080909,1.1293,1.1361,1.1213,1.1288
20080910,1.1288,1.1395,1.1241,1.1387
20080911,1.1387,1.1415,1.1335,1.1369
20080912,1.1368,1.1397,1.1293,1.1308
20080914,1.1196,1.1213,1.1163,1.1194
20080915,1.1196,1.1277,1.1056,1.1129
20080916,1.113,1.1246,1.1046,1.1227
20080917,1.1228,1.1242,1.0992,1.1028
20080918,1.1028,1.1107,1.0899,1.1091
20080919,1.109,1.1278,1.1006,1.1027
20080921,1.1036,1.1051,1.1006,1.1018
20080922,1.1019,1.1047,1.0692,1.0743
20080923,1.0743,1.0885,1.0723,1.085
20080924,1.0849,1.093,1.0803,1.0878
20080925,1.0877,1.0939,1.08,1.0856
20080926,1.0855,1.0909,1.0828,1.0902
20080928,1.0945,1.0947,1.0908,1.0928
20080929,1.0928,1.1085,1.0815,1.0932
20080930,1.0933,1.1245,1.0908,1.119
20081001,1.119,1.1289,1.1144,1.1278
20081002,1.1277,1.141,1.1248,1.1342
20081003,1.1342,1.1399,1.1219,1.1271
20081005,1.1371,1.1371,1.128,1.1292
20081006,1.1291,1.1486,1.1286,1.1472
20081007,1.1473,1.1481,1.1359,1.1414
20081008,1.1413,1.1427,1.1209,1.1289
20081009,1.1289,1.1341,1.1228,1.1307
20081010,1.1306,1.1408,1.1128,1.1341
20081012,1.1301,1.1323,1.1276,1.1307
20081013,1.1308,1.1438,1.1245,1.1342
20081014,1.1343,1.1382,1.1272,1.1378
20081015,1.138,1.1403,1.1296,1.1338
20081016,1.1337,1.1488,1.1281,1.1342
20081017,1.1342,1.1393,1.1291,1.1368
20081019,1.1364,1.1366,1.1342,1.1344
20081020,1.1344,1.1521,1.1325,1.1493
20081021,1.1493,1.1589,1.1487,1.1552
20081022,1.1551,1.1709,1.1529,1.1652
20081023,1.1652,1.1696,1.156,1.1624
20081024,1.1623,1.1746,1.1481,1.1695
20081026,1.1624,1.1633,1.1612,1.1629
20081027,1.163,1.1707,1.1517,1.1571
20081028,1.1571,1.1653,1.1499,1.1508
20081029,1.1507,1.1582,1.1259,1.1325
20081030,1.1325,1.1477,1.1201,1.1391
20081031,1.1391,1.1683,1.1355,1.1582
20081102,1.1556,1.1561,1.1549,1.1556
20081103,1.1556,1.1787,1.1473,1.1768
20081104,1.1769,1.1799,1.1567,1.1626
20081105,1.1627,1.1745,1.155,1.16
20081106,1.1599,1.1794,1.1588,1.1772
20081107,1.1772,1.1795,1.168,1.1765
20081109,1.1742,1.1775,1.173,1.1756
20081110,1.1756,1.1801,1.1712,1.1787
20081111,1.1787,1.1894,1.1723,1.1869
20081112,1.187,1.1891,1.1761,1.1868
20081113,1.1869,1.1998,1.1824,1.1863
20081114,1.1864,1.1937,1.1846,1.1917
20081116,1.1995,1.2005,1.1985,1.1993
20081117,1.1992,1.2002,1.1887,1.1986
20081118,1.1985,1.2044,1.1966,1.2016
20081119,1.2016,1.2144,1.1942,1.2116
20081120,1.2115,1.2277,1.21,1.2255
20081121,1.2256,1.2295,1.2173,1.2217
20081123,1.2208,1.2211,1.2184,1.2188
20081124,1.2189,1.2222,1.1921,1.1965
20081125,1.1966,1.2059,1.183,1.1866
20081126,1.1867,1.2075,1.1844,1.2022
20081127,1.2022,1.2032,1.1953,1.2005
20081128,1.2005,1.2197,1.1959,1.2135
20081130,1.2147,1.2149,1.2126,1.2143
20081201,1.2134,1.214,1.2018,1.2042
20081202,1.2042,1.2093,1.1993,1.2061
20081203,1.2062,1.2167,1.2049,1.2101
20081204,1.21,1.2186,1.1923,1.1955
20081205,1.1955,1.2249,1.1953,1.2219
20081207,1.2201,1.223,1.2181,1.2182
20081208,1.2182,1.22,1.2016,1.206
20081209,1.206,1.2174,1.2006,1.2056
20081210,1.2056,1.2081,1.1925,1.1991
20081211,1.1991,1.1992,1.1789,1.1855
20081212,1.1855,1.1865,1.174,1.1763
20081214,1.1737,1.1742,1.1705,1.1727
20081215,1.1726,1.1747,1.1559,1.1578
20081216,1.1578,1.1583,1.1143,1.1202
20081217,1.1201,1.1243,1.0712,1.0736
20081218,1.0736,1.0865,1.0414,1.0787
20081219,1.0786,1.1132,1.0741,1.1033
20081221,1.1041,1.1043,1.1032,1.1033
20081222,1.1032,1.1039,1.088,1.0935
20081223,1.0936,1.0944,1.0829,1.0883
20081224,1.0884,1.0886,1.0713,1.0734
20081226,1.0779,1.0797,1.0667,1.0677
20081228,1.0666,1.067,1.0652,1.0655
20081229,1.0656,1.0665,1.037,1.0568
20081230,1.0569,1.0634,1.0484,1.0557
20081231,1.0558,1.074,1.054,1.0685
20090101,1.0616,1.0674,1.0609,1.0648
20090102,1.0648,1.0843,1.0614,1.0828
20090104,1.0811,1.0812,1.0709,1.0711
20090105,1.0712,1.1121,1.0704,1.1075
20090106,1.1076,1.1276,1.1074,1.1159
20090107,1.1159,1.1205,1.0868,1.1038
20090108,1.1039,1.1082,1.0863,1.0941
20090109,1.0941,1.1186,1.0887,1.1138
20090111,1.1112,1.1145,1.1112,1.1144
20090112,1.1144,1.1239,1.1096,1.1149
20090113,1.1148,1.125,1.1143,1.1181
20090114,1.1182,1.1238,1.1122,1.1146
20090115,1.1147,1.1286,1.1135,1.1226
20090116,1.1225,1.1235,1.1108,1.1169
20090118,1.1135,1.1171,1.1122,1.1164
20090119,1.1166,1.1355,1.1141,1.1321
20090120,1.1321,1.1515,1.1317,1.1477
20090121,1.1476,1.1613,1.1381,1.1542
20090122,1.1542,1.1594,1.1507,1.1536
20090123,1.1537,1.1713,1.1529,1.1559
20090125,1.1562,1.1624,1.1561,1.1613
20090126,1.1613,1.1641,1.1327,1.1381
20090127,1.1382,1.1432,1.1313,1.1399
20090128,1.1399,1.1564,1.1328,1.1523
20090129,1.1523,1.1578,1.1406,1.1542
20090130,1.1542,1.1655,1.1514,1.1595
20090201,1.1638,1.1638,1.161,1.1627
20090202,1.1627,1.1683,1.1576,1.1618
20090203,1.1618,1.1664,1.14,1.1442
20090204,1.1442,1.1633,1.141,1.1578
20090205,1.1578,1.1727,1.1571,1.1712
20090206,1.1712,1.1741,1.159,1.1636
20090208,1.1596,1.1608,1.1584,1.1604
20090209,1.1605,1.1676,1.1502,1.167
20090210,1.1669,1.1778,1.1505,1.1565
20090211,1.1565,1.1629,1.1511,1.1604
20090212,1.1605,1.1712,1.1559,1.1612
20090213,1.1611,1.1658,1.1559,1.1601
20090215,1.1637,1.1654,1.1629,1.1634
20090216,1.1633,1.1704,1.1579,1.1594
20090217,1.1594,1.1775,1.1594,1.1689
20090218,1.1688,1.1824,1.165,1.1743
20090219,1.1742,1.1797,1.1701,1.1744
20090220,1.1745,1.1882,1.1462,1.1526
20090222,1.1577,1.1593,1.1565,1.1589
20090223,1.159,1.1706,1.1461,1.1706
20090224,1.1707,1.171,1.1532,1.1584
20090225,1.1583,1.174,1.1547,1.1696
20090226,1.1696,1.1727,1.1594,1.1659
20090227,1.166,1.1758,1.1611,1.1697
20090301,1.1715,1.1734,1.1707,1.1733
20090302,1.1732,1.1794,1.1664,1.1757
20090303,1.1757,1.1788,1.1681,1.1787
20090304,1.1787,1.1846,1.1646,1.1689
20090305,1.169,1.1808,1.1673,1.1699
20090306,1.1699,1.1709,1.1485,1.1595
20090308,1.1578,1.1581,1.1537,1.1537
20090309,1.1537,1.1679,1.1533,1.1586
20090310,1.1586,1.1648,1.1432,1.1592
20090311,1.1592,1.1674,1.1519,1.1555
20090312,1.1555,1.1964,1.1495,1.187
20090313,1.1871,1.1932,1.1833,1.1849
20090315,1.1905,1.1908,1.1888,1.1892
20090316,1.1891,1.1909,1.1803,1.1848
20090317,1.1847,1.19,1.18,1.1804
20090318,1.1804,1.1827,1.1374,1.141
20090319,1.141,1.1456,1.1158,1.1235
20090320,1.1234,1.1296,1.1168,1.1271
20090322,1.1236,1.1257,1.123,1.1252
20090323,1.1253,1.1338,1.1169,1.1251
20090324,1.1252,1.1322,1.1207,1.1306
20090325,1.1306,1.1326,1.1168,1.1218
20090326,1.1217,1.1287,1.1181,1.127
20090327,1.127,1.1477,1.1223,1.144
20090329,1.1488,1.1491,1.1441,1.1443
20090330,1.1444,1.1546,1.1439,1.1504
20090331,1.1504,1.1514,1.1356,1.139
20090401,1.1391,1.1503,1.1374,1.1452
20090402,1.1452,1.1484,1.1306,1.1336
20090403,1.1336,1.1388,1.1297,1.1307
20090405,1.1294,1.1295,1.1263,1.1273
20090406,1.1274,1.1418,1.1239,1.1373
20090407,1.1374,1.1481,1.1344,1.1425
20090408,1.1425,1.1516,1.142,1.1488
20090409,1.1488,1.1618,1.1426,1.1589
20090410,1.1589,1.1621,1.1549,1.1549
20090412,1.1548,1.1572,1.1548,1.157
20090413,1.1571,1.1603,1.1302,1.1327
20090414,1.1328,1.1445,1.1321,1.137
20090415,1.137,1.1485,1.1366,1.1427
20090416,1.1427,1.1516,1.1397,1.147
20090417,1.147,1.1686,1.1468,1.1671
20090419,1.1663,1.1685,1.1653,1.1685
20090420,1.1685,1.1739,1.1671,1.1704
20090421,1.1705,1.1716,1.1634,1.168
20090422,1.1679,1.1719,1.1598,1.1638
20090423,1.1638,1.1673,1.15,1.1517
20090424,1.1517,1.1524,1.1348,1.1394
20090426,1.1377,1.1383,1.1359,1.1382
20090427,1.1383,1.16,1.1383,1.1561
20090428,1.156,1.1594,1.1418,1.1435
20090429,1.1435,1.1445,1.13,1.1358
20090430,1.1357,1.1431,1.127,1.1394
20090501,1.1395,1.1408,1.1332,1.1359
20090503,1.1349,1.1374,1.1342,1.1366
20090504,1.1366,1.1419,1.1246,1.1257
20090505,1.1257,1.1359,1.1244,1.1339
20090506,1.134,1.1384,1.1287,1.1344
20090507,1.1344,1.1418,1.1252,1.1299
20090508,1.1299,1.1334,1.1056,1.1064
20090510,1.104,1.1061,1.1033,1.1055
20090511,1.1055,1.1103,1.1019,1.1092
20090512,1.1093,1.1104,1.1003,1.1026
20090513,1.1025,1.1118,1.0976,1.1107
20090514,1.1107,1.112,1.1025,1.1045
20090515,1.1044,1.1245,1.1036,1.1219
20090517,1.1217,1.1258,1.1217,1.124
20090518,1.1239,1.126,1.1136,1.1147
20090519,1.1146,1.1162,1.1069,1.1079
20090520,1.1078,1.1126,1.0967,1.0992
20090521,1.0991,1.1053,1.0899,1.0902
20090522,1.0901,1.0925,1.0809,1.0845
20090524,1.0836,1.0844,1.0827,1.0841
20090525,1.084,1.087,1.0816,1.0829
20090526,1.083,1.0924,1.0812,1.0834
20090527,1.0834,1.0933,1.0809,1.0926
20090528,1.0926,1.0952,1.0801,1.0841
20090529,1.0841,1.0843,1.0654,1.0674
20090531,1.0668,1.0694,1.0661,1.0693
20090601,1.0694,1.0722,1.0617,1.0691
20090602,1.069,1.0741,1.0589,1.0627
20090603,1.0628,1.0745,1.0601,1.0711
20090604,1.071,1.0762,1.064,1.0695
20090605,1.0695,1.0904,1.0661,1.086
20090607,1.0873,1.0894,1.0854,1.0856
20090608,1.0856,1.0984,1.0833,1.0895
20090609,1.0894,1.0951,1.076,1.0787
20090610,1.0786,1.0855,1.0718,1.0801
20090611,1.0801,1.0837,1.0648,1.069
20090612,1.0691,1.0844,1.0688,1.0804
20090614,1.0805,1.0815,1.0782,1.0799
20090615,1.0799,1.0948,1.0792,1.093
20090616,1.093,1.0954,1.0821,1.0896
20090617,1.0895,1.0921,1.0762,1.078
20090618,1.0781,1.0895,1.076,1.086
20090619,1.0859,1.089,1.0764,1.0803
20090621,1.0796,1.0816,1.0795,1.081
20090622,1.081,1.0894,1.0809,1.087
20090623,1.087,1.088,1.0641,1.0675
20090624,1.0675,1.1019,1.0631,1.0971
20090625,1.0971,1.1014,1.0919,1.0921
20090626,1.0922,1.093,1.0795,1.0811
20090628,1.0824,1.0853,1.0823,1.0829
